timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
364,0.5608924700472656,0.21240348833330222,0.4417569528293442,0.11913551721792144
365,0.5744991379839193,0.2126935149561961,0.4523068969868148,0.12219224099710449
366,0.57735114470256,0.22293860197736556,0.4486372876525396,0.12871385705002042
367,0.5579149941218655,0.20543112635603142,0.44330188846849206,0.11461310565337347
368,0.5752058879094453,0.20012000109116168,0.46009568499336445,0.1151102029160808
369,0.5713629931212741,0.19760467174666999,0.4584589964173499,0.11290399670392424
370,0.5687358084734956,0.20070000547719416,0.4545905285977886,0.11414527987570701
371,0.5774301405859005,0.2116990371114592,0.45518873582473085,0.12224140476116965
372,0.5799416193566264,0.2283684028565987,0.4475012779940841,0.13244034136254226
373,0.593012562043102,0.23163463018156122,0.455650316541228,0.13736224550187406
374,0.6021621296788308,0.2268692512460891,0.465550058189844,0.13661207148898674
375,0.6178493191336595,0.24300480044693587,0.4677089686313094,0.1501403505023501
376,0.63880232324769,0.23173573828016772,0.4907689952548002,0.1480333279928898
377,0.6190123639082443,0.2337171471147627,0.47433856018684417,0.14467380372140018
378,0.6340596569702533,0.2321133714194484,0.4868859323098289,0.14717372466042447
379,0.6458013277502674,0.24345727429806968,0.488576296758113,0.15722503099215446
380,0.6301873927960256,0.23357083146746405,0.4829939994803446,0.14719339331568107
381,0.6154815792640554,0.20413932572492874,0.4898375846769769,0.12564399458707856
382,0.6311236946188286,0.23510326821465224,0.48274445136623584,0.14837924325259272
383,0.6240789322839011,0.2521191784908751,0.46673666456302143,0.15734226772087964
384,0.6282082393805545,0.25339988179213624,0.469020345780676,0.15918789359987853
385,0.6117526987388728,0.23880890576547195,0.4656607061539682,0.14609199258490463
386,0.6196736662400275,0.23590661253498144,0.4734885507602099,0.14618511547981758
387,0.6101941841238648,0.2171850875743332,0.47766910680757446,0.13252507731629037
388,0.6207094894321664,0.24068282009779393,0.47131537905417076,0.14939411037799563
389,0.6174670978203599,0.21712610141671415,0.4833988741175323,0.13406822370282762
390,0.6320180747280332,0.22072135270599774,0.49251819033942135,0.13949988438861186
391,0.6364944713716391,0.22786709082383963,0.491458327854726,0.14503614351691307
392,0.6494908535107344,0.20413967387409512,0.5169040024908454,0.132586851019889
393,0.6539159560589249,0.2192814050128931,0.5105243464539746,0.14339160960495032
394,0.649781991183655,0.2295365374578706,0.5006332828248783,0.14914870835877675
395,0.6466658662913052,0.23380732864411197,0.49547064756840464,0.15119521872290057
396,0.6322140048443333,0.20792000387349807,0.5007640665082198,0.13144993833611351
397,0.6443326013588481,0.20858780026349827,0.5099326814033485,0.13439991995549966
398,0.6503860195839911,0.21747729078641045,0.5089418300795074,0.14144418950448368
399,0.6521507482526858,0.21237509456643336,0.5136501714209514,0.13850057683173442
400,0.648408518937141,0.21066953351925619,0.5118085987227418,0.1365999202143993
401,0.6595748213798331,0.20529365843621364,0.5241682932863551,0.13540652809347808
402,0.6676076512901509,0.20916725782909903,0.5279659895640647,0.13964166172608622
403,0.6655150565819786,0.20723109206675328,0.527599644619628,0.13791541196235052
404,0.6710195142845151,0.21429579669107066,0.5272228528756597,0.14379666140885544
405,0.666829443334552,0.22807060404286691,0.514745249399672,0.15208419393487996
406,0.670493792129668,0.22406336837835958,0.5202606945883149,0.15023309754135306
407,0.6371301976536361,0.17032890489507635,0.5286085088117087,0.10852168884192738
408,0.6439706359756645,0.18007852611121622,0.5280053529902643,0.11596528298540022
409,0.6605872988543056,0.2167810913543379,0.517384463273855,0.14320283558045052
410,0.620567793591382,0.1555168727085107,0.5240590310284298,0.0965087625629523
411,0.6177305288496749,0.1453707689764036,0.5279305668505972,0.08979996199907772
412,0.6591354487082081,0.1866866063995092,0.536083688631255,0.12305176007695312
413,0.658394393925584,0.20902426805326618,0.520773987644915,0.137620406280669
414,0.6455610703900513,0.2038615888979567,0.5139559648496698,0.13160510554038152
415,0.6383215490764427,0.18266420468167327,0.5217230509832206,0.11659849809322208
416,0.6349020929790419,0.17764008587127544,0.5221180306623924,0.1127840623166495
417,0.6296961976784636,0.19164168186550035,0.5090201592910523,0.12067603838741134
418,0.6358700480637398,0.1953929910628353,0.5116254974452968,0.12424455061844297
419,0.6360240013479075,0.18802873918013263,0.5164332102861575,0.11959079106175002
420,0.6522278691872183,0.21382485754233613,0.5127653379731199,0.1394625312140984
421,0.6634284608700906,0.22388320536198095,0.5148979705221292,0.14853049034796142
422,0.6549846969583825,0.20986692008608962,0.517525075904206,0.13745962105417647
423,0.6563753311479545,0.20745251816306814,0.5202086158411936,0.13616671530676092
424,0.664291471446617,0.2120045981837677,0.5234586249656732,0.14083284648094385
425,0.6685959915710512,0.20688537987599592,0.5302732558713061,0.1383227356997451
426,0.6476128246265395,0.19958907996165928,0.5183563767879571,0.12925644783858242
427,0.6537435763862759,0.1838279189240287,0.533567255229235,0.12017632115704088
428,0.6604119489488314,0.20276081097611992,0.5265062866016464,0.13390566234718496
429,0.6619331267936516,0.22043851980696633,0.516017568112062,0.1459155586815895
430,0.651075989065457,0.21515694338496907,0.5109924693467878,0.14008351971866928
431,0.6419467183050412,0.20204781103402406,0.5122427890710324,0.12970392923400884
432,0.6364583562643934,0.18499779780418665,0.5187149619614082,0.11774339430298525
433,0.651227092065229,0.21722579185919608,0.509763771311198,0.14146332075403095
434,0.6590968418495088,0.23125117850873103,0.5066799204204272,0.15241692142908161
435,0.6561021693351149,0.22141606876845166,0.5108306062904808,0.14527156304463412
436,0.6522690822339471,0.22224805355187768,0.5073035483153827,0.14496553391856437
437,0.6441380535366471,0.21407134798797753,0.506246552125705,0.13789150141094209
438,0.6480340840354518,0.21293754037441526,0.5100433001021556,0.13799078393329622
439,0.6372224725105287,0.2056221803889393,0.5061953983200829,0.13102707419044585
440,0.6538979842671168,0.21455413576882457,0.5136014673717091,0.14029651689540767
441,0.6525082473285422,0.21874653283560394,0.5097743305787868,0.14273391674975533
442,0.6410840524818232,0.216383095286851,0.5023643008667682,0.13871975161505495
443,0.634907961265659,0.22688599686161534,0.4908562355585241,0.1440517257071349
444,0.6322919104305718,0.23542006338448945,0.48343770879950665,0.14885420163106514
445,0.6515322209219054,0.24195980403747228,0.49388761242354207,0.15764460849836334
446,0.6459766566582047,0.24225241298950392,0.4894872528478623,0.15648940381034238
447,0.6338415006987056,0.2498951317711837,0.4754475953595577,0.15839390533914785
448,0.6459172869101086,0.2605676031053889,0.4776121676556059,0.16830511925450278
449,0.6361711606165512,0.25433482513487143,0.47437067972529245,0.16180048089125876
450,0.6228295084983079,0.25892747723031445,0.46156183511824433,0.16126767338006354
451,0.6310537243954776,0.2691598391740164,0.46119940542702675,0.16985431896845082
452,0.6335717920620391,0.28528426892272046,0.4528237265535624,0.1807480655084767
453,0.6464728451212693,0.30134800058383315,0.4516595458122328,0.19481329930903657
454,0.6197345077842237,0.30085235075688055,0.4332859242721817,0.18644858351204197
455,0.6089822733565345,0.294295869322363,0.4297613058171643,0.17922096753937022
456,0.5920476119683995,0.2721410822940175,0.43092713407773076,0.16112047789066875
457,0.5814228130355632,0.2811982743574787,0.41792772133789186,0.16349509169767135
458,0.5867816404838441,0.29005053779802364,0.4165853100914986,0.17019633039234552
459,0.5874273650054916,0.3037042715363834,0.4090231650359616,0.17840419996953005
460,0.5876849892972195,0.29994863636198776,0.4114096781471091,0.17627531115011036
461,0.5831610075106174,0.3080629291935054,0.4035107193454608,0.1796502881651566
462,0.5827166816512789,0.3168281641376349,0.39809562519132957,0.18462105645994933
463,0.5738638311277212,0.3183004199947459,0.39120273265997363,0.18266109846774758
464,0.5732410053386742,0.32793960172992975,0.3852525783526448,0.18798842698602936
465,0.544291635505622,0.30636460988191067,0.377539940931955,0.166751694573667
466,0.5396709907706251,0.3052922885363565,0.37491359894157805,0.16475739182904706
467,0.5452969151556896,0.30409569352719773,0.37947447156317865,0.16582244359251092
468,0.5343291041350919,0.3202883084969357,0.3631897391909803,0.1711393649441116
469,0.5136137840018994,0.3022539860473211,0.35837197049847747,0.1552418135034219
470,0.5020554277555639,0.28737133435907397,0.3577790895592318,0.14427633819633207
471,0.4846994698191232,0.26177726758528,0.3578161670098392,0.12688330280928398
472,0.48852583849589976,0.2558672747016098,0.3635280635786351,0.12499777491726466
473,0.4790725110428986,0.24585175954130167,0.3612916912551323,0.1177808197877663
474,0.45915840717880085,0.26797388736117544,0.33611594389253213,0.12304246328626872
475,0.4637225153895987,0.2970502800668319,0.32597361231982264,0.13774890306977605
476,0.4491044400654455,0.2853902971138603,0.32093439048001415,0.12817004958543135
477,0.4592184866436432,0.2964013064374009,0.32310552726226116,0.136112959381382
478,0.4918001991200621,0.2927375904024277,0.347831793870221,0.1439684052498411
479,0.47425798332021185,0.2643928053566106,0.3488675846474124,0.12539039867279944
480,0.45473411736652186,0.2692009626225837,0.3323192552341232,0.12241486213239865
481,0.4568328598910208,0.2863839701363283,0.3260032517866972,0.13082960810432356
482,0.44891857118140643,0.29747239114917295,0.31537769038080327,0.13354088080060317
483,0.42973042014647644,0.271444080259261,0.31308264149039033,0.11664777865608608
484,0.43047316418094184,0.2851896062328465,0.30770669199437156,0.12276647218657027
485,0.4059378414304483,0.2672038085107018,0.29746970418161917,0.10846813724882914
486,0.40251730277878717,0.2888650323145211,0.28624412910443897,0.11627317367434822
487,0.4152689788357763,0.2640477822761277,0.30561812592611737,0.10965085290965892
488,0.4079407240311031,0.23994611313478292,0.3100569329104508,0.09788379112065232
489,0.4044957281046672,0.24807719035623368,0.30414956436536233,0.10034616373930487
490,0.4126528543780755,0.2433325490721905,0.31224098344034296,0.10041187093773253
491,0.3865586763275382,0.22945928890945522,0.29785919733564103,0.08869947899189717
492,0.385758444711688,0.2280805916430951,0.29777443041052604,0.087984014301162
493,0.39512762099234294,0.230885683701577,0.3038983100701482,0.09122931092219469
494,0.41127576268114324,0.2480933355924715,0.30924098686924073,0.10203477581190253
495,0.42470227923181336,0.24431889353462666,0.3209394882882627,0.10376279094355069
496,0.4434542475146727,0.2756918669850067,0.32119751809492136,0.12225672941975138
497,0.4454168893857905,0.28228292979316333,0.3196833048706122,0.1257335845151783
498,0.40919474824579016,0.24037043998235852,0.31083642657147914,0.09835832167431101
499,0.41360264829942966,0.2285969880696574,0.3190543286405462,0.09454831965888343
500,0.4172094802478438,0.2151655858998561,0.32744035798734206,0.08976912226050175
501,0.41021579796469027,0.21647154670820667,0.32141574969513254,0.08880004826955772
502,0.4131696137343091,0.23863379702529652,0.31457337999341584,0.09859623374089328
503,0.40907615127037955,0.26281115566403057,0.3015663752004173,0.10750977606996225
504,0.3934008869729131,0.2384462357999607,0.2995959263138562,0.09380496065905691
505,0.427879830843465,0.25449009444207893,0.3189886522822508,0.10889117856121416
506,0.4310180959323958,0.2600367746004635,0.3189375404717025,0.11208055546069336
507,0.4243271611227682,0.25017505198447404,0.31817109153045536,0.10615606959231283
508,0.4216862327996997,0.23248364486372577,0.3236510804095719,0.09803515239012778
509,0.4258008808596902,0.25255981460145316,0.3182606893326314,0.1075401915270588
510,0.4190571078482796,0.24532652270322747,0.3162512847657898,0.10280582308248981
511,0.4274399324460105,0.2295664847816787,0.32931404969906164,0.09812588274694883
512,0.41516270072154426,0.23066113177223463,0.3194008023034953,0.09576189841804893
513,0.438621747606474,0.2294981354933128,0.33795887434396976,0.10066287326250421
514,0.4124544830356448,0.2586772716718869,0.30576188267514565,0.10669260036049916
515,0.43056088782171753,0.25297723053444876,0.32163878684412595,0.10892210097759156
516,0.4635170798195915,0.25213182357376335,0.3466496732270923,0.11686740659249922
517,0.46553420386839467,0.25114570993224145,0.34861728574012585,0.1169169181282688
518,0.4649361370624802,0.25443459314817884,0.34664030018910214,0.11829583687337807
519,0.45690482737383203,0.23665311037281064,0.3487768788314626,0.10812794854236947
520,0.4600837363450078,0.2429260590346485,0.3483174074487788,0.11176632889622903
521,0.4627925313319366,0.24853084869389844,0.3477743107508128,0.11501822058112379
522,0.479380932444591,0.2534152198374306,0.3578985080632725,0.1214824243813185
523,0.488014919210843,0.25505436573561674,0.3635445835220032,0.12447033568883982
524,0.4603608997634367,0.26819183424577886,0.33689586564084345,0.12346503412259323
525,0.4617960048988177,0.2754465643138815,0.334595881935562,0.12720012296325572
526,0.4748572036783082,0.2783284170420457,0.34269094985751236,0.1321662538207958
527,0.4721601253169536,0.30060346709166885,0.3302271546242405,0.1419329706927131
528,0.4630220619692075,0.2753405584916783,0.33553330883263743,0.12748875313657007
529,0.47376214328502464,0.2854102112633852,0.33854558988145156,0.13521655340357305
530,0.49129450074131387,0.29030634467567873,0.3486685900718405,0.14262591066947336
531,0.5115403890477386,0.26303752138849984,0.3769860730225125,0.13455431602522608
532,0.4852500254983589,0.26997969651608694,0.3542423708798885,0.1310076546184704
533,0.4478306412891752,0.28366812600395863,0.32079536250752383,0.12703527878165136
534,0.48471534067613276,0.259755836687566,0.3588077018035053,0.12590763887262746
535,0.48524000717981375,0.2624570579898636,0.35788534247641957,0.12735466470339418
536,0.4964509656091086,0.2632318911094768,0.36576923908869713,0.1306817265204115
537,0.47910630027923196,0.25647097818515896,0.35622943879194485,0.12287686148728712
538,0.45824457416403097,0.2864931136824565,0.32696065928368634,0.1312839148803446
539,0.46879456792818247,0.2824617932074317,0.3363780136252849,0.13241655430289756
540,0.4889708703974155,0.27687661933071744,0.3535862688505807,0.1353846015468348
541,0.49747913703634244,0.2822506837715203,0.35706531044576895,0.1404138265905735
542,0.4916551239881875,0.2667181811866442,0.3605217635469641,0.13113336044122342
543,0.48997278978541053,0.25229553575390845,0.36635484228166326,0.1236179475037473
544,0.4884172880544744,0.26552919125531843,0.3587282405622539,0.1296890474922205
545,0.44386846395601454,0.30209275727599216,0.30977901581168277,0.13408944814433177
546,0.5017372856754114,0.2632808280150016,0.36963947765678973,0.1320978080186217
547,0.48533077073899,0.27077424706822706,0.35391569671309764,0.13141507402589234
548,0.4834380181194717,0.28478626899007564,0.34576150865127075,0.13767650946820092
549,0.5014424755332921,0.2641549302166924,0.3689839734011099,0.13245850213218227
550,0.5067467145038571,0.24603265329224477,0.3820704757873455,0.12467623871651162
551,0.5241138776446146,0.2416644285720251,0.3974541968969605,0.12665968074765407
