timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7077,0.5659278826964521,0.03553379703687073,0.5458183161752104,0.020109566521241715
7078,0.4814486185656324,0.02385325391600426,0.4699645024194769,0.011484116146155512
7079,0.5414371191788513,0.027029249199544587,0.5268024803586826,0.014634638820168694
7080,0.554447437720493,0.04839063045154734,0.5276173766569533,0.026830061063539683
7081,0.5743801997760017,0.04462731529840604,0.5487471534994367,0.02563304627656508
7082,0.5617757714218605,0.03757601206827664,0.5406664782552473,0.021109293166613252
7083,0.5466131008416772,0.036072542189975236,0.5268953766999727,0.01971772414170459
7084,0.5514883830275163,0.03447164203584671,0.5324776729008639,0.019010710126652466
7085,0.5239392870828349,0.03397450536316946,0.5061387089638639,0.01780057811897096
7086,0.6470793792893619,0.02570923859830657,0.6304434611351676,0.01663591815419432
7087,0.671425924595829,0.03284376989831051,0.6493737660246431,0.022052158571185792
7088,0.6719667925267079,0.03825001303070185,0.6462640539563623,0.025702738570345503
7089,0.6688375239000622,0.03243863865808769,0.6471413451412981,0.021696178758764204
7090,0.6711387701598648,0.02967965148248933,0.6512196053651335,0.019919164794731298
7091,0.6651156616804048,0.028701821993783662,0.6460256303535762,0.019090031326828617
7092,0.6456948954962863,0.028979970152792224,0.6269826766969937,0.018712218799292673
7093,0.647874489765461,0.027214008672872537,0.6302432277820509,0.017631261983410126
7094,0.6397551994005747,0.027726698543963636,0.6220168998448616,0.01773829955571308
7095,0.6407502102204246,0.02513445734445646,0.6246453013931877,0.01610490882723677
7096,0.6497011970716389,0.03274463101106138,0.6284269711060831,0.021274225965555685
7097,0.6391985947603638,0.034554418766082506,0.6171114588423227,0.02208713591804108
7098,0.6250551032913826,0.03305669331317476,0.6043928484380445,0.020662254853338006
7099,0.6353754925755875,0.029897380044044217,0.6163794300033834,0.018996062572204132
7100,0.6374274049471113,0.02677640469361031,0.6203593907894496,0.01706801415766167
7101,0.6374735361559895,0.025762065616182495,0.621050901088959,0.016422635067030483
7102,0.6255895295425216,0.026340401356567452,0.6091112502499053,0.01647827929261623
7103,0.6071027993739869,0.029804871855772117,0.5890081782353647,0.01809462113862221
7104,0.6199323790123314,0.029941243947242156,0.601370832421529,0.0185615465908024
7105,0.6230908887932435,0.030078316162604892,0.6043493640420818,0.018741524751161663
7106,0.5600355334369314,0.032234942200567426,0.541982820386328,0.01805271305060343
7107,0.5291382269613021,0.031136830861515967,0.5126625394860456,0.01647568747525651
7108,0.545144730783591,0.03672944217096418,0.5251218689194693,0.020022861864121746
7109,0.5349138475468349,0.036434218482255316,0.5154246795561297,0.019489167990705197
7110,0.522436204246418,0.03499257994430648,0.5041548136035252,0.018281390642892813
7111,0.5351288127693526,0.0355697805300893,0.5160943983438195,0.019034414425533122
7112,0.5384860076136777,0.03578842275825146,0.5192144427237964,0.019271564889881312
7113,0.5243199317947409,0.037738734648848596,0.5045327610176368,0.01978717077710412
7114,0.5364057530136649,0.03840786815901844,0.515803551572177,0.02060220144148785
7115,0.5543347080214407,0.037555273448517536,0.5335165164796913,0.020818191541749333
7116,0.559435179051539,0.037363252764548,0.5385328610512562,0.020902318000282822
7117,0.5750889118005192,0.035828190682964806,0.5544845166088715,0.020604395191647733
7118,0.5777394019581066,0.03472911815276713,0.5576750220059945,0.020064379952112105
7119,0.5716401236799457,0.040569394543116595,0.548449029965698,0.023191093714247685
7120,0.560296022401646,0.04338199637400443,0.5359892623894487,0.024306760012197313
7121,0.5470119668649647,0.04176470250166766,0.5241661748039973,0.022845792060967336
7122,0.5259501348628426,0.04312151155106214,0.5032703700470719,0.022679764815770758
7123,0.5361396194577914,0.04265484747032334,0.5132706657670222,0.022868953690769293
7124,0.4557848886725072,0.02877527878873156,0.44266955143326486,0.013115337239242372
7125,0.5047364416552574,0.027625452264930163,0.4907928691799394,0.013943572475318022
7126,0.5194042250997278,0.05314049558834359,0.4918028271672487,0.027601397932479108
7127,0.5189990309443065,0.0441855003998884,0.4960667990549752,0.02293223188933135
7128,0.5446050228772629,0.02248807290416365,0.5323579054188252,0.0122471174584376
7129,0.5250636914285743,0.04164936718865209,0.5031951209468365,0.021868570481737806
7130,0.5206075076451664,0.04744669052765543,0.49590640434355215,0.02470110330161422
7131,0.5245080368062263,0.05128587057472288,0.49760818551518016,0.026899851291046103
7132,0.472004841262577,0.024047070396440468,0.4606545076172751,0.011350333645301898
7133,0.5146838968820328,0.041964953457354244,0.49308521110412856,0.021598685777904216
7134,0.5388289125363563,0.04769007418091519,0.5131321217266757,0.025696790809680698
7135,0.5611306824024248,0.04519587002806444,0.5357698930118057,0.025360789390619098
7136,0.5616433232138087,0.04692297273271681,0.5352893488731347,0.026353974340674
7137,0.5522515862793149,0.041240773287314965,0.5294763038120096,0.022775282467305286
7138,0.5427533004002227,0.04356160884669606,0.5191100934279349,0.023643206972287827
7139,0.5265444068612258,0.04138728892463675,0.5047521613628088,0.02179224549841704
7140,0.5294591741710815,0.04520216307753508,0.5055264742373032,0.02393269993377827
7141,0.5428494416527814,0.04639697132145351,0.5176628716765502,0.02518656997623115
7142,0.5288616728753098,0.04238847758180144,0.5064440317107608,0.022417641164549078
7143,0.5335289364539061,0.042521130296472455,0.5108426830300111,0.022686253423894912
7144,0.5292511087221983,0.04502691755099758,0.5054205626859898,0.023830546036208478
7145,0.48331583643081255,0.032534374001731044,0.46759145824741305,0.015724378183399522
7146,0.4848750283527245,0.020869164717353162,0.4747560915187002,0.010118936834024293
7147,0.5495994904943864,0.043556107883434,0.5256610757937326,0.023938414700653856
7148,0.5358504807578927,0.055182566383929474,0.5062808760316098,0.029569604726282936
7149,0.5242600623664451,0.05261410601205232,0.49667658786721175,0.0275834744992333
7150,0.5188216800795125,0.05351487440496299,0.4910570030314855,0.027764677048026997
7151,0.5078393859739346,0.05169192910409219,0.4815881884379043,0.02625119753603034
7152,0.5220094182633555,0.053911945261148696,0.4938668750801374,0.028142543183218093
7153,0.5416487123237211,0.050954651399740716,0.5140491910061474,0.027599521317573653
7154,0.5188383817266372,0.04984981615600749,0.4929743837828839,0.0258639979437533
7155,0.5259812723228522,0.04683468417448582,0.5013471055519172,0.024634166770935002
7156,0.5389492894801831,0.0519904422345297,0.5109290775781228,0.028020211902060284
7157,0.5129150514928835,0.05679066658703903,0.4837862638160772,0.029128787676806305
7158,0.5190957490429927,0.05366822959146985,0.49123679920339736,0.02785894983959535
7159,0.48047659198455733,0.037664481338858434,0.46237969035199666,0.01809690163256066
7160,0.49408734688446215,0.025931469493210877,0.4812749359217462,0.012812410962715931
7161,0.5314696163371806,0.05455955796277345,0.5024728689991792,0.028996747338001373
7162,0.5254881299515014,0.06205348889019923,0.49287975811762436,0.03260837183387706
7163,0.5305493397064963,0.06504654376523054,0.49603893886166356,0.03451040084483278
7164,0.5314580164386483,0.05979578215278416,0.4996790686643321,0.031778947774316196
7165,0.5412613503470906,0.05602610279592582,0.5109365862930828,0.030324764054007716
7166,0.5341800928536772,0.0571063273626099,0.5036750296005857,0.030505063253091443
7167,0.480564296450469,0.044142357215183566,0.45935105561168904,0.021213240838779974
7168,0.47753101996382663,0.023723517371520893,0.4662023045162747,0.011328715447551931
7169,0.5373064784640985,0.05240005074319093,0.5091515917279346,0.028154886736163988
7170,0.5346744740996734,0.058795648648091635,0.5032379415794058,0.03143653252026757
7171,0.5592548005686417,0.05978893788896156,0.5258175500333396,0.0334372505353021
7172,0.53365845289573,0.058870153254632275,0.5022418979881285,0.031416554907601583
7173,0.5173596880312328,0.05830578238370395,0.48719462664678276,0.030165061384450024
7174,0.442045491881554,0.022925447292831466,0.43191140125638966,0.010134090625164327
7175,0.5286730071520398,0.045080074115122,0.5048403888069615,0.023832618345078375
7176,0.5365350165106304,0.06238376819456379,0.5030639404123648,0.03347107609826562
7177,0.556834804765042,0.06325260222267064,0.5216135543555003,0.03522125040954167
7178,0.5220410490352337,0.061357263969139084,0.4900100385868526,0.032031010448381116
7179,0.537910458652691,0.055460223145723284,0.5080778245833945,0.029832634069296603
7180,0.5370295416645552,0.052088440709858366,0.5090565102241186,0.027973031440436596
7181,0.5253300241481633,0.052615208664615026,0.49768967530982045,0.027640348838342862
7182,0.5331100903023831,0.050735293217821935,0.5060625935535121,0.027047496748870938
7183,0.5468263571250135,0.050685424968637656,0.5191102308300801,0.027716126294933332
7184,0.521431507095791,0.05516397501559087,0.4926672724660169,0.02876423462977411
7185,0.5334615202301315,0.05218552441961996,0.5056225510392344,0.027838969190897116
7186,0.5355943713998139,0.057980587866073484,0.5045402948882927,0.031054076511521304
7187,0.5166369507521343,0.0591212574251278,0.4860927245913843,0.030544226160750008
7188,0.5442306071493517,0.050698430015817954,0.5166389698003242,0.02759163734902752
7189,0.5395788336675249,0.04563099570441591,0.5149573142262484,0.024621519441276576
7190,0.5295235563577133,0.04777216770096611,0.5042270682217806,0.02529648813593266
7191,0.518745745529939,0.04741399409983761,0.4941499378120666,0.02459580771787239
7192,0.5373085788779527,0.04419536996376962,0.5135620274497343,0.02374655142821841
7193,0.6443333234241867,0.040022702285898555,0.618545362647897,0.02578796077628981
7194,0.6121925282280355,0.0395173569171033,0.5880002975880644,0.024192230639971116
7195,0.6300597150729464,0.037152890001322374,0.6066511757845767,0.023408539288369695
7196,0.6250705032613663,0.0387539032143232,0.600846581475847,0.02422392178551928
7197,0.6276836692191692,0.036125961350068014,0.6050079932448886,0.022675675974280583
7198,0.6102287402490555,0.0366719594274076,0.5878504566452041,0.022378283603851416
7199,0.5813377172692934,0.0418251190674536,0.5570231980261036,0.02431451924318987
7200,0.5899972388657241,0.040463151613009306,0.5661240911382435,0.02387314772748066
7201,0.599300116948101,0.04085648368420377,0.5748148214980695,0.0244852954500315
7202,0.5976698970517064,0.04614078761080053,0.5700929372704746,0.027576959781231803
7203,0.5988610758907468,0.043005812545658426,0.573106568720098,0.02575450717064878
7204,0.6047163206724742,0.03787964504659606,0.5818098810915173,0.022906439580956877
7205,0.6018984387033097,0.04147065407801369,0.5769373167617482,0.024961121941561484
7206,0.5946232542162251,0.04106589828646174,0.5702045161398167,0.024418738076408382
7207,0.5986548050838982,0.03657783251506883,0.5767573098891983,0.021897495194700006
7208,0.5953146523560288,0.043388589900285504,0.569484789043322,0.025829863312706765
7209,0.588360629943063,0.038602253760034434,0.5656485836035872,0.022712046339475832
7210,0.5922460794789135,0.04113843351284018,0.5678820035150299,0.024364075963883545
7211,0.5961095432836243,0.03784145197547683,0.5735518926293336,0.022557650654290697
7212,0.5466447558150698,0.03991942855881891,0.5248230095382571,0.021821746276812683
7213,0.5014959516303811,0.05036442920927342,0.47623839427575554,0.025257557354625534
7214,0.5043494739291005,0.04571929172681361,0.4812909731982709,0.02305850073082952
7215,0.5104398369419318,0.044558160714961624,0.48769557665215446,0.022744260289777406
7216,0.5158710194084999,0.04567734984825791,0.4923073983784004,0.023563621030099496
7217,0.4964422676788706,0.053695108042565144,0.4697857464789576,0.026656521199913005
7218,0.49960198666805583,0.05907949488163086,0.4700857536538478,0.029516233014208016
7219,0.5302467618797284,0.061289389542184124,0.4977482615374,0.03249850034232842
7220,0.527076067373729,0.0596670382330385,0.49562699951002115,0.031449067863707866
7221,0.5375489968069518,0.06555941744896439,0.5023075977260129,0.03524139908093898
7222,0.5413746375484078,0.06397777054461784,0.5067386952086601,0.034635942339747684
7223,0.5297470879620831,0.06501211123130117,0.4953071113550343,0.03443997660704883
7224,0.5123882654602728,0.06288320509940554,0.48016764907280585,0.03222061638746699
7225,0.5196766630199398,0.06391209423709789,0.4864630391601888,0.03321362385975095
7226,0.5108439130567912,0.07066098133577516,0.47474718085079093,0.03609673220600027
7227,0.4989612444661078,0.06590638029841689,0.46607651493415314,0.03288472953195466
7228,0.5237204657523848,0.06246025851903085,0.4910087500697836,0.0327117156826012
7229,0.5036066903362634,0.06621291262456414,0.47026142455188247,0.033345265784380934
7230,0.5154534622695264,0.06390199674866948,0.4825149567994887,0.032938505470037696
7231,0.5361225838471193,0.0626043564314195,0.5025589745170207,0.033563609330098644
7232,0.5277420135877453,0.060752296883782454,0.4956804741002174,0.03206153948752786
7233,0.5200530262324234,0.058960883363289876,0.4893902404100076,0.03066278582241585
7234,0.5049336216273685,0.05956115749871364,0.47485919066322496,0.03007443096414358
7235,0.5109838038810438,0.0609690758950719,0.4798295935610679,0.031154210319975898
7236,0.4982885540100519,0.06285228578531996,0.4669699794098583,0.03131857460019362
7237,0.5150857613775138,0.062418283840849687,0.482934992121472,0.03215076925604183
7238,0.5012731301973263,0.06610646916256582,0.4681357334739139,0.0331373967234124
7239,0.506068797468555,0.06393224915746351,0.4737146810179774,0.0323541164505776
7240,0.520576739887141,0.06638859711047612,0.4860163804376885,0.03456035944945253
7241,0.507772565159456,0.06387641226789806,0.47533787544900247,0.03243468971045354
7242,0.5047580706959797,0.06258433668652953,0.4731681216542994,0.03158994904168027
7243,0.5233946509154713,0.06235601219440327,0.49075784768050074,0.03263680323497057
7244,0.5152370198872035,0.059485464472711774,0.48458790644567734,0.030649113441526134
7245,0.5181556060919104,0.057800729114627664,0.4882058342649661,0.029949771826944225
7246,0.5118550160619777,0.05647096882017326,0.4829500674094925,0.028904948652485225
7247,0.502374732119251,0.05542042273449908,0.4745329120940714,0.027841820025179622
7248,0.5038689199883825,0.060029880049777246,0.473621729160669,0.03024719082771341
7249,0.5371014899905285,0.05225724047309741,0.5090340482696346,0.02806744172089397
7250,0.5221575365615173,0.054356575558432416,0.49377484097200625,0.02838269558951105
7251,0.5292885295545519,0.05510517492679444,0.5001219925467024,0.029166537007849387
7252,0.5248072323195805,0.058926844965810535,0.4938819979037484,0.03092523441583203
7253,0.5126615886874888,0.07015482483848608,0.47669590473169804,0.03596568395579077
7254,0.49810231346934297,0.07424493418851488,0.4611207399866646,0.03698157348267838
7255,0.5261292450649535,0.06786729195279802,0.4904222779852251,0.03570696707972842
7256,0.5137385150404441,0.08052516606215238,0.47236963580428876,0.04136887923615533
7257,0.5029252511629329,0.0803942869999373,0.46249293418142445,0.04043231698150837
7258,0.4942829108199787,0.08336422715486828,0.4530773979636125,0.04120551285636621
7259,0.48457733827764726,0.07793107202073096,0.4468137068287178,0.03776363144892944
7260,0.507857142685638,0.07235191532360358,0.47111270570155944,0.03674443698407854
7261,0.5030550288770178,0.06786021836551369,0.46891760476755356,0.03413742410946422
7262,0.517775545946328,0.06691540640992037,0.4831283848602111,0.034647161086116936
7263,0.5212932083668502,0.06876761593075156,0.4854451172265694,0.035848091140280806
7264,0.5264314367084193,0.07060239771791302,0.4892641150427191,0.03716732166570017
7265,0.5131820010474818,0.07438484876712294,0.4750090355095553,0.038172965537926457
7266,0.5117119047882022,0.0789246876361101,0.4713252025431144,0.040386702245087766
7267,0.5331078040833552,0.07105060162191833,0.49523017387389306,0.03787763020946216
7268,0.5203554529515291,0.07590604776794316,0.4808573270834806,0.03949812586804846
7269,0.5298861899384134,0.09626223550121955,0.4788781607337179,0.05100802920469551
7270,0.5102145087871642,0.10200174129086217,0.4581717404590116,0.052042768328152654
7271,0.5215572884372536,0.10476365261921192,0.466917041850395,0.054640246586858544
7272,0.5225789953489068,0.10197463126691816,0.46928919499036553,0.05328980035854132
7273,0.5426045899890285,0.09993320448235407,0.48838037454459104,0.05422421544443748
7274,0.5400257298077471,0.0975621468574631,0.487339660249435,0.052686069558312114
7275,0.5619031793826588,0.09194951737265067,0.5102364532282654,0.051666726154393425
7276,0.5389223575320459,0.0977152035747124,0.4862614496548381,0.052660907877207806
7277,0.5235467657597429,0.06171738148308893,0.49123483029311144,0.032311935466631456
7278,0.49757469643133373,0.06048790976488302,0.46747744309230616,0.030097253339027574
7279,0.5151541710777844,0.05877869748814029,0.48487407989624964,0.030280091181534758
7280,0.516165374705754,0.058980064351953854,0.48572190768935825,0.030443467016395744
7281,0.5084795619124962,0.05729218352690328,0.4793476575317261,0.029131904380770113
7282,0.5150322612846466,0.05645829275954261,0.4859544190964288,0.029077842188217823
7283,0.4976382048478841,0.058779575403349736,0.46838724246244035,0.029250962385443807
7284,0.5181445459131683,0.05676826384864614,0.4887303796190326,0.02941416629413568
7285,0.533342196529264,0.0546763555304744,0.5041809889724258,0.029161207556838188
7286,0.5153639656771495,0.05602151301463125,0.4864924965666951,0.028871469110454403
7287,0.5064830329280161,0.05769097395791709,0.4772635334652391,0.029219499462777042
7288,0.5226362811137581,0.06368757821996515,0.489350842079734,0.033285439034024165
7289,0.5216484138175606,0.06800350157122312,0.48617449508889204,0.03547391872866853
7290,0.5235558333471476,0.07168835523350092,0.4860229767815857,0.03753285656556193
7291,0.5435767679379971,0.0658719097758255,0.5077703281241506,0.035806439813846576
7292,0.5400605297635752,0.08049782759176621,0.496586830349549,0.04347369941402621
7293,0.5453186978603272,0.07964663213959848,0.5018859001330008,0.043432797727326326
7294,0.5476718803094132,0.0814314517117638,0.5030741640341063,0.04459771627530686
7295,0.5327207500471387,0.07084331266204742,0.4949810473899888,0.03773970265714986
7296,0.5152086636062222,0.06509979388639135,0.48166868579697397,0.0335399778092482
7297,0.5481383791556904,0.07724942472309095,0.5057950046972658,0.042343374458424586
7298,0.5522734272350882,0.07684780741916651,0.5098324252562031,0.042441001978885125
7299,0.5493477573599362,0.07335049200018307,0.5090528290783878,0.04029492828154851
7300,0.535881404828207,0.06842488201314581,0.4992137829297981,0.036667621898408886
7301,0.5329023416417792,0.06819661059542423,0.49656020816344504,0.03634213347833414
7302,0.53163750085342,0.07171115337492963,0.4935131624898561,0.03812433836356388
7303,0.5281055463544541,0.07095588526411285,0.4906333497999858,0.037472196554468276
7304,0.5302104315034151,0.07249395745025211,0.4917733790423267,0.03843705246108838
7305,0.5345162527536222,0.07148781585970404,0.49630485330275226,0.038211399450869966
7306,0.5439612386577444,0.07036685252248066,0.505684398399169,0.038276840258575404
7307,0.5390020991793167,0.0720068526687319,0.5001902544355744,0.03881184474374228
7308,0.5399292274408384,0.0728532130589084,0.5005936483973592,0.039335579043479216
7309,0.5616401934982782,0.07375566899893178,0.5202160452901232,0.041424148208155
7310,0.5641487073376887,0.07176808223339874,0.5236608365176119,0.04048787082007685
7311,0.5575726914980915,0.07183632559360585,0.5175187180895314,0.040053973408560054
7312,0.5674177064860841,0.06342966810259305,0.5314265896881373,0.03599111679794688
7313,0.5474898107565528,0.06581488131598957,0.5114568338398967,0.03603297691665611
7314,0.5408179224833667,0.06403952027344503,0.5061842021722507,0.03463372031111599
7315,0.5505802348252071,0.06127510457276455,0.5168433733605953,0.03373686146461183
7316,0.5505092685255509,0.06538011442614865,0.514516909556695,0.035992358968855914
7317,0.5408848000282765,0.058899540409934274,0.5090269338918918,0.031857866136384694
7318,0.5437409130166865,0.06257521296860864,0.5097162095849216,0.03402470343176486
7319,0.5429016171681499,0.05627303069320591,0.5123508978018555,0.030550719366294422
7320,0.5516624624374457,0.06112063670322255,0.5179445014880014,0.03371796094944427
7321,0.5662997720985563,0.06215203762931128,0.5311030873536164,0.03519668474493987
7322,0.5371382215568177,0.06490401813129328,0.5022757926858834,0.03486242887093432
7323,0.5353395303225217,0.059340816843021366,0.5035720453048238,0.03176748501769784
7324,0.5458213074476704,0.05727639169513556,0.5145586324467466,0.031262675000923786
7325,0.5520412400762619,0.06866133686154349,0.5141373505299215,0.03790388954634042
7326,0.540286679381926,0.07249669071229561,0.5011176830908013,0.03916899629112471
7327,0.554204252144495,0.07526785736438815,0.5124904855433458,0.041713766601149255
7328,0.548431738894598,0.07422353511635182,0.5077251964638329,0.04070654243076509
7329,0.5329509504264607,0.07587060513572072,0.49251563930994763,0.040435311116513065
7330,0.5116343102229384,0.07339979588492626,0.4740804562848496,0.037553853938088716
7331,0.5227610304644872,0.06885875129368066,0.48676435868170487,0.03599667178278234
7332,0.528875234571138,0.07902692446751719,0.4870798513559443,0.041795383215193764
7333,0.5490313860579636,0.07132457310720824,0.5098719568249206,0.0391594292330431
7334,0.5446429305157019,0.07605791076573477,0.5032185271073504,0.04142440340835154
7335,0.5409894695821684,0.07430272578967877,0.5007924773687008,0.04019699221346762
7336,0.5363668339427679,0.08026052481725456,0.4933177503559521,0.04304908358681577
7337,0.5422548336957438,0.08021309634299856,0.49875889447805044,0.04349593921769336
7338,0.5354439726944575,0.07816149977034827,0.4935928687456653,0.041851103948792205
7339,0.5439856441065871,0.07809266464830414,0.5015043556278796,0.042481288478707434
7340,0.5293179998858812,0.07299687916101352,0.4906794378104622,0.03863856207541904
7341,0.5435423868678757,0.07853869787641578,0.5008532755626337,0.04268911130524199
7342,0.5521023723204861,0.08052401880318252,0.5076448705104696,0.0444575018100165
7343,0.5336764511888566,0.08190535139745915,0.48996549392168437,0.04371095726717226
7344,0.5253251388252984,0.07127538027302475,0.48788238978854576,0.03744274903675267
7345,0.5455426643980027,0.06781577249245188,0.5085462671842618,0.03699639721374098
7346,0.5436920451283384,0.06929706730201528,0.5060157808855096,0.03767626424282879
7347,0.5371610047235138,0.06743276572561763,0.5009387525350557,0.03622225218845809
7348,0.5532736424214206,0.06861723933533705,0.5153095324814563,0.03796410993996431
7349,0.5395394412358283,0.06614990119890432,0.5038489605051663,0.03569048073066208
7350,0.5216477560394877,0.06321762670535823,0.48867042292649554,0.032977333112992106
7351,0.5136105404692842,0.06202922178999837,0.48175167834083404,0.03185886212845016
7352,0.5073770005176369,0.07268390306213593,0.47049885979605566,0.036878140721581215
7353,0.5052530384166627,0.07098579997449891,0.46938724729510967,0.03586579112155303
7354,0.5143450479249523,0.06982626790280674,0.4784302528140626,0.03591479511088969
7355,0.5155549582155358,0.06729251393937495,0.48086196900330297,0.03469298921223281
7356,0.5157372291007062,0.05655469884715981,0.4865698654246471,0.029167363676059103
7357,0.5408962391905872,0.06228307786445251,0.5072075566084903,0.03368868258209687
7358,0.5257203279533,0.0626352091838041,0.492791725239767,0.03292860271353304
7359,0.5176199346338302,0.06066160229983489,0.4862202800166062,0.03139965461722394
7360,0.5359990231463879,0.0557201148182816,0.5061330960341844,0.029865927112203514
7361,0.5487297159180946,0.05957596052777996,0.5160386160221383,0.03269109989595632
7362,0.5524439930882669,0.06631703129285886,0.5158075475110804,0.0366364455771865
7363,0.563214022131666,0.0674614191410465,0.5252188049185271,0.03799521721313896
7364,0.54948330570389,0.07184959976643515,0.5100031501107278,0.03948015559316223
7365,0.5510383056459591,0.0725823943353136,0.511042626051701,0.03999567959425807
7366,0.5475537867220696,0.06873644063360727,0.5099168883673412,0.037636898354728394
7367,0.5433791748052686,0.07203110754052686,0.5042389710295876,0.039140203775681046
7368,0.5271258788609003,0.07131127145551784,0.4895358622222223,0.03759001663867808
7369,0.5584886874100474,0.0694975481643058,0.5196750929575478,0.0388135944524997
7370,0.5407069116122867,0.06792216323463818,0.5039809284996599,0.036725983112626814
7371,0.5571202884290872,0.06457880595942118,0.5211421254265685,0.035978163002518784
7372,0.5554683289803963,0.06753236998433969,0.5179562362731093,0.03751209270728704
7373,0.5488537574395905,0.06898209574518177,0.51099267499379,0.0378610824458006
7374,0.5406009967647096,0.06937316551136258,0.5030977943405438,0.037503202424165785
7375,0.5510241958161941,0.06342554797350426,0.5160751842498925,0.034949011566301626
7376,0.5570595655287541,0.07173278470129782,0.5171001316488815,0.03995943387987262
7377,0.5539326953675857,0.07185903883894271,0.5141276242970062,0.03980507107057956
7378,0.5474051025942402,0.07409151003433193,0.5068470319425346,0.04055807065170565
7379,0.543657992296675,0.0753036021363191,0.5027185871465362,0.04093940515013885
7380,0.5398217009805995,0.07376945035499667,0.49999935080956126,0.03982235017103819
7381,0.5689076315057057,0.06894969791443692,0.5296816221721695,0.0392260093335362
7382,0.5561772137985208,0.07376958008339991,0.5151482542846486,0.04102895951387221
7383,0.5593969356279332,0.06928798293836733,0.52063745029637,0.038759485331563204
7384,0.5639624144037375,0.07023600622534774,0.5243519467548144,0.03961046764892305
7385,0.5633188147749798,0.0695029583780621,0.5241664906380951,0.03915232413688469
7386,0.5593092565779486,0.0670072069518158,0.5218315054723638,0.03747775110558485
7387,0.5581694287546616,0.06448338342499377,0.522176775464165,0.035992653290496585
7388,0.5482003941046052,0.05912540164892121,0.5157878256190735,0.03241256848553168
7389,0.5627618608175726,0.056049316281242566,0.5312194432895879,0.031542417527984735
7390,0.5563380321665583,0.05159597058321679,0.5276332314245679,0.02870480074199046
7391,0.540615883645243,0.05981184038481267,0.5082806527031594,0.03233523094208374
7392,0.5351577980294723,0.06041719278477686,0.5028250661756489,0.03233273185382331
7393,0.5583803660298217,0.056296474362965136,0.5269455200688408,0.031434845960980944
7394,0.5432920010377943,0.055782367966422046,0.5129858867226903,0.03030611431510399
7395,0.5520102288284501,0.05877405761727126,0.5195663478339636,0.03244388099448642
7396,0.5596554723371675,0.05563583337053109,0.528518573733311,0.031136898603856523
7397,0.5640996207682748,0.05455662140497559,0.5333242513233297,0.030775369444945074
7398,0.5723869032116861,0.0571245353845995,0.5396895673054888,0.03269733590619729
7399,0.5821029475497095,0.06212930805422668,0.5459372942021202,0.036165653347589255
7400,0.5776789870849312,0.06668079798294523,0.5391588912481284,0.038520095836802715
7401,0.5741336717887281,0.06660784861775339,0.5358918630918695,0.03824180869685851
7402,0.5704761952254537,0.06299195255410889,0.5345407858025634,0.035935409422890335
7403,0.5675892115141532,0.060214367586385,0.5334121860939736,0.03417702542017965
7404,0.5762756503122787,0.06889639224490539,0.536572337067176,0.039703313245102685
7405,0.5905379687872513,0.06593254298780805,0.551602298774253,0.038935670012998295
7406,0.5879566712792799,0.06098669376910002,0.552099137818471,0.035857533460808846
7407,0.5803353773808488,0.0663637292022074,0.5418221575498854,0.038513219830963494
7408,0.5763085320161877,0.07852909832664215,0.5310515426390057,0.045256989377182
7409,0.5647562374286752,0.0790782562374956,0.5200962989735665,0.04465993845510868
7410,0.5484982015440149,0.07625509724976613,0.5066724178439542,0.041825783700060674
7411,0.5465071613588671,0.06778331360006482,0.5094630950557978,0.03704406630306931
7412,0.545747713852449,0.06766558640315085,0.5088193747664441,0.03692833908600493
7413,0.5545655437121969,0.061596116379830285,0.5204064599414566,0.03415908377074034
7414,0.5953385435877522,0.055851877990738825,0.5620877678881049,0.03325077569964728
7415,0.5737098727409367,0.0609659332010176,0.5387331149626484,0.03497675777828825
7416,0.5743736752559533,0.06396788411715955,0.5376322065572334,0.03674146869871985
7417,0.5678173934524918,0.061913700158378625,0.5326617176095622,0.03515567584292968
7418,0.5595919089250615,0.06107212184719962,0.5254164436784831,0.03417546524657839
7419,0.5547114556823509,0.05322474727745496,0.5251870786417486,0.029524377040602283
7420,0.6377369456969845,0.038762498100860646,0.6130166685505565,0.024720277146428028
7421,0.6624119296661791,0.051193143062158594,0.6285009809846979,0.03391094868148124
7422,0.6593227629485949,0.05025173020751346,0.6261906533452298,0.03313210960336514
7423,0.6525679366066418,0.03887282892565854,0.6272007748445618,0.025367161762079975
7424,0.6446370212866235,0.021659847603838843,0.6306742816457626,0.013962739640860882
7425,0.6403229814971162,0.022590747808684548,0.6258576065060099,0.014465374991106334
7426,0.642559845570287,0.022495139526129002,0.6281053721902955,0.014454473379991511
7427,0.6413951677362919,0.022248409396432616,0.6271251454596013,0.01427002227669059
7428,0.6271916716922079,0.021799372776313955,0.61351928663879,0.013672385053417956
7429,0.6544240019109557,0.021428360660168237,0.6404007683733371,0.014023233537618586
7430,0.643550370609116,0.020889398008042275,0.630106990779239,0.013443379829876936
7431,0.6453417171609372,0.021224335829979374,0.6316447678308179,0.013696949330119296
7432,0.6291226761612363,0.021803259333508934,0.6154057513003017,0.013716924860934595
7433,0.6294783297303067,0.021780130346363998,0.6157682096585692,0.013710120071737577
7434,0.6221684133812602,0.021091969526385198,0.6090456561659432,0.013122757215316968
7435,0.6218233862720389,0.022040412931572564,0.6081181420680944,0.013705244203944488
7436,0.6223746103691531,0.02208882828504747,0.6086270844717355,0.013747525897417547
