timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
5726,0.4849358098666886,0.7142362975962648,0.1385770524556587,0.3463587574110299
5727,0.4756380506457237,0.7142234671628742,0.13592619299894415,0.3397118576467795
5728,0.464003358986734,0.7142071599321217,0.13260883776585397,0.33139452122088003
5729,0.4847941742949789,0.7141968856952089,0.13855568481032465,0.34623848948465424
5730,0.4945517899077973,0.7141715136236466,0.141356989544062,0.3531948003637353
5731,0.4978117273189203,0.714171538091065,0.14228876033979715,0.35552296697912317
5732,0.4755386302823529,0.7141658898581018,0.13592516122485343,0.33961346905749945
5733,0.4367044566747852,0.7141612880885547,0.12482703938190814,0.31187741729287705
5734,0.4268118095375868,0.7141541778885847,0.12200237258413232,0.30480943695345447
5735,0.4364180416694366,0.7141441647134787,0.12475264383552465,0.31166539783391195
5736,0.4520117503424185,0.7141392551972586,0.12921241561247454,0.32279933472994393
5737,0.4697492239933092,0.7141383946614694,0.13428326727725637,0.33546595671605284
5738,0.4832551331334297,0.7141170765283128,0.13815439024288428,0.34510074289054543
5739,0.4906843552673308,0.7141079237811471,0.14028276909548643,0.35040158617184436
5740,0.4759582454189712,0.714105221660626,0.13607397707285418,0.339884268346117
5741,0.469615383229372,0.7140958205241555,0.13426500081142784,0.3353503824179442
5742,0.4766646297426645,0.7140883047508573,0.13628399235503014,0.34038063738763435
5743,0.4913217831447513,0.7140760055681293,0.14048068678813663,0.35084109635661465
5744,0.4854691519422818,0.7140781141128689,0.1388062554633634,0.3466628964789184
5745,0.4733509529814947,0.7140772616099665,0.13534180069600094,0.3380091522854938
5746,0.4771632207494908,0.7140744097736129,0.13643317552712197,0.3407300452223688
5747,0.4816580571886713,0.7140214530328775,0.1377438713298234,0.34391418585884787
5748,0.4731732108380103,0.7139777595084359,0.13533806190447495,0.33783514893353533
5749,0.4897126277545761,0.7139770010321069,0.1400690744228113,0.3496435533317648
5750,0.4772183996005499,0.7139598273749499,0.13650363340159144,0.34071476619895846
5751,0.484542749486519,0.7139475833659529,0.13860462445312444,0.34593812503339455
5752,0.5013285085928586,0.713941337979135,0.1434093624009889,0.3579191461918697
5753,0.4934786231218898,0.7139092955161611,0.1411796469366563,0.3522989761852335
5754,0.5067014231992475,0.7139028619103414,0.14496582704326166,0.36173559615598583
5755,0.4878515218289944,0.7139007704940762,0.13957394450856764,0.34827757732042675
5756,0.4829572022678666,0.7138807158296347,0.1381833689978043,0.3447738332700623
5757,0.4841330715504371,0.7138657026908807,0.1385270762321899,0.3456059953182472
5758,0.4910413676377145,0.7138108871266219,0.14053069338836782,0.3505106742493467
5759,0.5014398767850546,0.713754258954671,0.14353502912001642,0.3579048476650382
5760,0.5016722866931488,0.7137570578442763,0.1436001513410366,0.3580721353521122
5761,0.5096937238912908,0.7137543755862051,0.14589759825505488,0.36379612563623587
5762,0.5100506914528798,0.7137391898804616,0.1460075241373321,0.36404316731554776
5763,0.491641152578452,0.7137345231863765,0.14073988896406997,0.350901263614382
5764,0.4961453082117244,0.7137208743828124,0.14203604501392253,0.3541092631978019
5765,0.4771700115740732,0.7136970163009565,0.13661519804536426,0.3405548135287089
5766,0.4769814413779772,0.7136530337770214,0.13658218868324729,0.3403992526947299
5767,0.4865680676657542,0.7136183917333296,0.1393441457493248,0.3472239219164294
5768,0.4732116955293432,0.713612028276437,0.13552213767851684,0.3376895578508264
5769,0.4883461307684529,0.7135955401480139,0.13986450980354614,0.34848162096490676
5770,0.5032043808648117,0.7135693776085487,0.1441331440012129,0.35907123686359876
5771,0.4989266034026507,0.7135527255308353,0.14291616570484716,0.35601043769780355
5772,0.5050086049093715,0.7135514478609374,0.14465898369405739,0.3603496212153141
5773,0.5376609087067855,0.7135394824744318,0.15401862216141304,0.38364228654537247
5774,0.5082507096033106,0.7135287751293371,0.145599203321444,0.36265150628186665
5775,0.5101741169079209,0.7135254453599099,0.1461519029300979,0.36402221397782303
5776,0.5086029768258639,0.7135243260363361,0.14570238056611506,0.3629005962597488
5777,0.4998924581535192,0.7135155639895973,0.1432114089399648,0.35668104921355437
5778,0.4876089503806231,0.7135103345545161,0.13969492506276826,0.3479140253178548
5779,0.4986655140914011,0.7134896691031765,0.14287282144916197,0.3557926926422391
5780,0.5124540006519854,0.7134603159146702,0.1468384074550833,0.3656155931969021
5781,0.5080059253694814,0.7134567018915268,0.14556569331401814,0.3624402320554633
5782,0.5056359771313232,0.7134528121016628,0.14488856734720862,0.3607474097841146
5783,0.4921367674235901,0.7134318149790001,0.14103074022268014,0.35110602720090994
5784,0.4822959469072322,0.7134033337022091,0.13822441055254908,0.3440715363546831
5785,0.5440167799394348,0.7133964129815313,0.15591716052887888,0.3880996194105559
5786,0.5555015888423657,0.7133845539665267,0.15921533565835777,0.3962862531840079
5787,0.5642362905106049,0.7133822690519787,0.16172012530467816,0.4025161652059267
5788,0.560818454449354,0.7133810071849681,0.1607412205663567,0.40007723388299726
5789,0.5675883515500003,0.7133796297218066,0.1626823834868505,0.4049059680631498
5790,0.568017579873726,0.7133698938175839,0.16281093923268514,0.4052066406410409
5791,0.5705326805084935,0.7133667948193427,0.1635336108744614,0.4069990696340321
5792,0.5364934096478944,0.7133551945332781,0.15378304904269902,0.38271036060519537
5793,0.5050588059913661,0.7133478171495381,0.14477620920527307,0.36028259678609303
5794,0.5110662002635276,0.7133461340626294,0.14649910205546263,0.36456709820806493
5795,0.5073916108443535,0.7132895333329801,0.14547448552811554,0.36191712531623793
5796,0.4919421265970694,0.7132683609154057,0.14105537229393872,0.35088675430313065
5797,0.5368052415916531,0.7132662087619902,0.1539202020780105,0.3828850395136426
5798,0.5375086012477683,0.7132624585495212,0.15412389483027084,0.3833847064174975
5799,0.5183822066927869,0.7132303089915523,0.1486563052375678,0.3697259014552191
5800,0.5187165542424756,0.7132270347795214,0.14875388436906395,0.3699626698734117
5801,0.5121022032562983,0.7132243620291515,0.14685843604510207,0.3652437672111962
5802,0.5205364424360208,0.7132044202019214,0.14928755081446776,0.37124889162155306
5803,0.5250219777229342,0.7131991859938432,0.15057673058205984,0.3744452471408744
5804,0.500850871243155,0.7131986520289489,0.1436447050050122,0.3572061662381428
5805,0.5087918921827738,0.7131883703284728,0.1459274317606013,0.36286446042217246
5806,0.5251064905108945,0.7131844600568763,0.15060870160352097,0.37449778890737356
5807,0.5302189247915657,0.7131630979375786,0.15208635380208074,0.378132570989485
5808,0.5362748181509457,0.7131538572730506,0.15382836302819503,0.38244645512275066
5809,0.5522653234885716,0.7131347518112183,0.15842572908860691,0.3938395943999647
5810,0.5483003455739421,0.713132029088041,0.15728980758512273,0.3910105379888194
5811,0.5522533434210757,0.7131286593644894,0.158425656997647,0.3938276864234287
5812,0.5541683225315528,0.7131282018695188,0.15897526315157906,0.39519305937997373
5813,0.5339179015820605,0.7131160877497766,0.15317245642629124,0.3807454451557693
5814,0.5607744915501415,0.7130905851369514,0.16089148124077468,0.3998830103093668
5815,0.5847064355991511,0.7130838426440336,0.1677617236834123,0.41694471191573884
5816,0.5623639779498566,0.7130823601070205,0.1613521453142004,0.4010118326356562
5817,0.5348967353555655,0.7130794330050657,0.15347287459195819,0.3814238607636073
5818,0.5544611036391797,0.7130695565867545,0.15909177032258726,0.3953693333165924
5819,0.5966420725872991,0.713064190829478,0.17119797588301394,0.4254440967042851
5820,0.6056178093390013,0.7130545106645915,0.17377929865101788,0.43183851068798346
5821,0.5978095425130795,0.7130516448990554,0.1715404648877764,0.4262690776253031
5822,0.5855700878485203,0.713029604736896,0.1680412795641404,0.4175288082843799
5823,0.5925197085878291,0.7130026697438944,0.17005157448883268,0.4224681340989964
5824,0.5926234155113337,0.7129995880294444,0.17008316439515053,0.42254025111618315
5825,0.5790635866029175,0.712988771808349,0.16619775119196584,0.4128658354109516
5826,0.5211809168291323,0.7129812177606235,0.14958871207469931,0.37159220475443294
5827,0.5532164904193722,0.7129510999771257,0.15880018504939575,0.3944163053699764
5828,0.5694772624417654,0.7129252885289907,0.16348252080477005,0.4059947416369954
5829,0.5367303650606746,0.7129188090794204,0.1540851924048559,0.3826451726558187
5830,0.5281322725413069,0.7129053082032415,0.15162397201316818,0.3765083005281387
5831,0.5614346590774651,0.7128822372511833,0.16119786324396645,0.4002367958334987
5832,0.5363063713801923,0.7128333394462855,0.15400930970293003,0.3822970616772623
5833,0.558320421676702,0.7127732428327683,0.16036456417844047,0.39795585749826157
5834,0.5529321156190745,0.7127703449118192,0.1588185008564449,0.3941136147626296
5835,0.5216467915005415,0.7127662320807001,0.14983457344571394,0.37181221805482756
5836,0.5205227083186474,0.7127603077766744,0.14951478253270017,0.37100792578594727
5837,0.5098289519532551,0.7127466218687647,0.14645008871767978,0.3633788632355753
5838,0.4950490793892066,0.7126557242266585,0.14224951918935103,0.3527995601998556
5839,0.5260534329927617,0.7125833172899708,0.15119653263900218,0.37485690035375957
5840,0.5029636326759411,0.7125832091918597,0.14456019319692331,0.3584034394790178
5841,0.5004015873606883,0.712511164276793,0.14385986974436898,0.3565417176163193
5842,0.556491972193594,0.7124383760561157,0.16002573523572478,0.39646623695786926
5843,0.4944289731425206,0.7123938586615138,0.14220080913147037,0.3522281640110502
5844,0.4924297397449841,0.7123663409477129,0.1416393678690152,0.3507903718759689
5845,0.5574739928632172,0.7123635780618772,0.16034982463073438,0.3971241682324828
5846,0.5515210155447228,0.7123532001134866,0.15864325519159955,0.3928777603531232
5847,0.5120325709810112,0.7123457158459913,0.1472883626690794,0.3647442083119318
5848,0.5190040042866145,0.7123375529994366,0.14929796187617844,0.3697060424104361
5849,0.5840461901370594,0.7123314149919764,0.168011741096055,0.4160344490410044
5850,0.5665713182051492,0.7123277487961409,0.16298684657561324,0.4035844716295359
5851,0.5416333877319396,0.7122824428886078,0.1558374351682012,0.3857959525637384
5852,0.5518666921773733,0.712268927688588,0.15878919511314754,0.39307749706422573
5853,0.5544250031306411,0.7122575485002128,0.15953160957358786,0.3948933935570533
5854,0.5530791835546823,0.7122536975592778,0.1591464900247933,0.393932693529889
5855,0.5707391030903202,0.7122525661309784,0.1642287123229466,0.40651039076737355
5856,0.5904311906354159,0.7122419331456745,0.16990133802774499,0.42052985260767095
5857,0.6011336511461322,0.7122302732819009,0.17298806651137555,0.4281455846347566
5858,0.6106137669291234,0.712226881990507,0.1757182276087157,0.4348955393204077
5859,0.6113126843034524,0.7122231640629246,0.17592163005704775,0.4353910542464047
5860,0.5756753518524972,0.7122183222126569,0.16566881861693072,0.41000653323556646
5861,0.5925190358643748,0.7122160648722599,0.1705174597791444,0.4220015760852304
5862,0.5926601378712958,0.712212386672544,0.17056024659230118,0.4220998912789946
5863,0.5923905826555412,0.7119925522401687,0.17061289978758182,0.4217776828679594
5864,0.587187698495566,0.7119767285971053,0.16912372184822955,0.4180639766473364
5865,0.5580134176957077,0.7119513130206184,0.16073503228412578,0.3972783854115819
5866,0.5705421270305464,0.7119309982917617,0.1643555009661844,0.406186626064362
5867,0.5531425150923355,0.7119144578985286,0.15935236131974678,0.3937901537725887
5868,0.5706312706521516,0.7119085995209263,0.1643939619193317,0.4062373087328199
5869,0.5973382641672312,0.7119059604162952,0.17208959352185582,0.4252486706453754
5870,0.5860542697962616,0.7119018562555747,0.1688411472617976,0.417213122534464
5871,0.6184654892649036,0.7118942778766287,0.17818344639304917,0.44028204287185446
5872,0.6126366842146937,0.7118879014194424,0.17650804075652982,0.43612864345816393
5873,0.6006847210017404,0.7118681747854594,0.17307638504071854,0.4276083359610219
5874,0.5961956827910057,0.711863345920388,0.17178582921611008,0.4244098535748956
5875,0.5936885665510557,0.7118422047415119,0.17107598840752436,0.42261257814353137
5876,0.593190698104528,0.7118127891422836,0.17094997279348556,0.4222407253110424
5877,0.5654310787169481,0.7117977860121987,0.1629584887437352,0.4024725899732129
5878,0.5792247345561317,0.7117941661324532,0.1669359476194584,0.41228878693667326
5879,0.5766511634724489,0.7117856493319207,0.1661991406422043,0.4104520228302446
5880,0.5795997874204531,0.7117496870163615,0.1670698201291959,0.41252996729125724
5881,0.5893312675274258,0.7117452998492038,0.1698775078106068,0.41945375971681903
5882,0.573899052855775,0.7117432410585207,0.16543028093579043,0.4084687719199846
5883,0.5754435852389791,0.7117409024250881,0.16587684858626,0.4095667366527191
5884,0.5858882030796233,0.7117382967161033,0.16888913135367378,0.4169990717259495
5885,0.6034266132907539,0.7117317152945739,0.17394875475893007,0.4294778585318238
5886,0.6057737264939511,0.7117179273799801,0.17463370541242929,0.43114002108152183
5887,0.5969307138355323,0.7117152811811722,0.17208600299239857,0.42484471084313374
5888,0.5853272936871302,0.7117123195447891,0.1687426478041888,0.4165846458829414
5889,0.5390111548888467,0.7116624194153416,0.1554171723087926,0.38359398258005406
5890,0.5642875285538794,0.7116416966957818,0.16271699430952724,0.4015705342443522
5891,0.5935972766917075,0.711596886323956,0.17119530286750867,0.4224019738241988
5892,0.5734659067941391,0.7115689581018074,0.16540536898972535,0.40806053780441376
5893,0.5638164051902647,0.7115529707966346,0.16263116709325276,0.4011852380970119
5894,0.5518289393630189,0.7115397803741877,0.15918069704453547,0.39264824231848344
5895,0.5559922628893921,0.7115149385362193,0.1603954621330328,0.3955968007563593
5896,0.5662203106568945,0.7115036975574093,0.1633524659924091,0.4028678446644854
5897,0.5607233071886902,0.7114822616053101,0.16177862045527186,0.3989446867334184
5898,0.5854261544581617,0.7114753821807781,0.16890985747641785,0.41651629698174386
5899,0.5891524962605035,0.7114417938395496,0.17000478747588232,0.41914770878462115
5900,0.5511405112394914,0.7113777797572562,0.15907139801966286,0.3920691132198285
5901,0.5516363073901813,0.7113706222276659,0.15921844415865605,0.3924178632315253
5902,0.5607413793297635,0.7113680586689718,0.16184787290058816,0.39889350642917537
5903,0.5720542267194823,0.7113520429893025,0.1651222838419129,0.40693194287756934
5904,0.5742931621758132,0.7113501278233522,0.16576964785397136,0.4085235143218418
5905,0.6005561698938242,0.7113307574520621,0.17336209467074093,0.4271940752230833
5906,0.5847878270035214,0.7111802079282832,0.16889829860122818,0.4158895284022932
5907,0.5878345938945404,0.7111233964116362,0.16981166095599992,0.4180229329385405
5908,0.5460666537817671,0.7111168246665708,0.1577494688881772,0.3883171848935899
5909,0.5629828855982577,0.7110920993703317,0.16265020356862536,0.40033268202963235
5910,0.5560889139805256,0.7110293962876311,0.1606933491907081,0.3953955647898175
5911,0.5506499688090565,0.711015575606202,0.15912926427874802,0.39152070453030846
5912,0.547289673894855,0.7110087984671205,0.15816190044541195,0.3891277734494431
5913,0.5582923521463814,0.7109861055344785,0.16135424694414202,0.3969381052022394
5914,0.5727174155130562,0.7109639707042266,0.16553596768843137,0.40718144782462484
5915,0.5716111220141572,0.7109103264153792,0.16524687268041155,0.40636424933374565
