timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
4010,0.7220289106456218,0.4219669249929442,0.4173565914644835,0.3046723191811383
4011,0.7220297251420211,0.417544522768209,0.4205501681331348,0.30147955700888635
4012,0.7168779091880831,0.40934667785721907,0.42342631863271213,0.293451590555371
4013,0.7129157454054901,0.4015494391430599,0.42664482768165907,0.286270917723831
4014,0.7116055624976853,0.3999233813908122,0.42701785972710005,0.2845877027705852
4015,0.7253582297680023,0.40871173522355314,0.42889580902083735,0.296462420747165
4016,0.7259816170004607,0.4079357683904977,0.42982774823200176,0.29615386876845895
4017,0.7258749585712233,0.407006156952542,0.4304393812550641,0.2954355773161592
4018,0.7291380703100674,0.41792347082544445,0.42441415725511705,0.30472391305495033
4019,0.7111522447721006,0.39680627795896567,0.4289625694619201,0.2821896753101805
4020,0.7008983226537322,0.38184601918583183,0.4332630882943778,0.2676352343593544
4021,0.7009376146498593,0.37459862890873685,0.4383673452514614,0.26257026939839784
4022,0.713383162146382,0.398802797829249,0.42888396115812805,0.28449920098825393
4023,0.7045921474179149,0.3909875255569762,0.42910540717210816,0.2754867402458067
4024,0.6947094938602824,0.38128482188910445,0.4298273082290947,0.26488218563118765
4025,0.7013509552250896,0.39403138806606347,0.424996664816288,0.2763542904088016
4026,0.7001088782762391,0.39553439852023,0.423191734208574,0.27691714406766516
4027,0.7018617128511346,0.39733098622428953,0.4229903062909242,0.2788714065602104
4028,0.7090028535652007,0.4073114751434542,0.4202178553986403,0.28878499816656034
4029,0.7117615031686955,0.408152517398804,0.4212542538628356,0.29050724930585986
4030,0.7030418775346466,0.40098899783280995,0.4211298196275316,0.28191205790711504
4031,0.7010649983657281,0.40356719176562456,0.41813816573009904,0.28292683263562907
4032,0.7057252388562847,0.39760162639159286,0.42512773610143056,0.2805975027548541
4033,0.6976945426841354,0.38646879973992176,0.428057370187904,0.2696371724962314
4034,0.7043773142619968,0.39173838523927856,0.4284456825738223,0.2759316316881745
4035,0.7024717989178686,0.39868613240039147,0.42240603428695805,0.28006576463091054
4036,0.6956390532952446,0.38076000118692666,0.4307675265368747,0.26487152675836984
4037,0.6933825958719819,0.37218949158452,0.43531288004083424,0.2580697158311477
4038,0.6987994947749135,0.36673137338959855,0.4425277963321519,0.25627169844276165
4039,0.6917249271953034,0.35830668770960317,0.4438752597257879,0.24784966746951556
4040,0.7010518556441643,0.36875894066530723,0.44253271600537436,0.2585191396387899
4041,0.7033543483416395,0.37089035509710716,0.4424870043261144,0.2608673440155251
4042,0.726332390216204,0.39604052795109435,0.4386753269269983,0.2876570632892057
4043,0.7216208486681412,0.38572761080488666,0.44327176280438446,0.2783490858637568
4044,0.7285952123521766,0.3790448818727524,0.4524249261530929,0.27617028619908374
4045,0.7324732488723585,0.3871063447383003,0.4489282068827925,0.28354504198956604
4046,0.7295785354956462,0.3935348985010987,0.4424639205807869,0.28711461491485935
4047,0.7286515767964298,0.3947314513437561,0.4410298823636587,0.2876216944327711
4048,0.723314021172206,0.3813569344995275,0.44747320337744717,0.27584081779475883
4049,0.7219961449201584,0.3833012136508217,0.44525414632104715,0.27674199859911125
4050,0.7326103441493971,0.3885533596612263,0.4479521336075816,0.28465821054181545
4051,0.7205336216046511,0.37008578208369536,0.45387437273549636,0.2666592488691547
4052,0.7262986540651674,0.3818447338792488,0.448965337786797,0.2773333162783704
4053,0.7196899718390858,0.37199659254020295,0.45196775462959127,0.2677222172094945
4054,0.7138810774121291,0.36692390487418125,0.45194104487228304,0.2619400325398461
4055,0.6942988277937403,0.34728678665176177,0.45317801891316734,0.24112080888057297
4056,0.6903361630497536,0.34332509798362765,0.45332643222905544,0.2370097308206982
4057,0.6859453678124613,0.3436034268445965,0.4502521888039224,0.23569317900853887
4058,0.6929475854529813,0.35841519907528463,0.44458463866411324,0.24836294678886808
4059,0.6889886396557212,0.3773915927176474,0.42897011957168335,0.26001852008403786
4060,0.7035225429858265,0.39058266688060966,0.42873883193579404,0.27478371105003246
4061,0.6864346964346506,0.37503808155704543,0.4289955447696064,0.2574391516650442
4062,0.680447877119579,0.35141277656202274,0.4413297993152537,0.2391180778043253
4063,0.6819164390378574,0.35077261085614403,0.44271882933082357,0.2391976097070338
4064,0.6872618701632159,0.3639808520912987,0.4371117090513491,0.25015016111186683
4065,0.6810407182819577,0.35811782968991324,0.4371478943203634,0.24389282396159429
4066,0.7059375311570921,0.3872171692518186,0.4325863986738254,0.2733511324832667
4067,0.7073235655840079,0.38785528241264017,0.4329843842973069,0.274339181286701
4068,0.7119270185137434,0.3891246734998122,0.4348986498788882,0.2770283686348552
4069,0.7024583194276127,0.37629449953234534,0.43812711767626683,0.2643312017513459
4070,0.7040567151378276,0.3726091279317186,0.4417187564958513,0.26233795864197634
4071,0.7141221082261636,0.384497117065763,0.4395442163802789,0.2745778918458847
4072,0.7117918836089383,0.3786388816925121,0.4422798008014432,0.2695120828074951
4073,0.7093592427461921,0.36589224382469876,0.4498101977399987,0.2595490450061934
4074,0.7155953620317285,0.3681874223209304,0.4521221502604534,0.2634732117712751
4075,0.7113167251402506,0.3684555510274693,0.44922812922364463,0.26208859591660594
4076,0.7114850663722325,0.3804081897957831,0.44083032020683893,0.2706547461653936
4077,0.7189441281089413,0.376361969267747,0.4483609002603767,0.27058322784856453
4078,0.7306344258251501,0.39161044441561177,0.44451035362241775,0.2861240722027324
4079,0.7257441239343508,0.3926265033610622,0.4407977462191693,0.28494637771518155
4080,0.7343040172555717,0.3881440297633758,0.44928829692655864,0.28501572032901307
4081,0.7285437987190764,0.3829969511877775,0.4495137450029083,0.27903005371616807
4082,0.7324923543878092,0.38519926319239534,0.4503368391835622,0.28215551520424703
4083,0.7327864956126215,0.38924353156756036,0.44755409217534814,0.2852324034372734
4084,0.7364533342104841,0.39543701156559913,0.44523242857276885,0.29122090563771524
4085,0.7271860723833822,0.38947582591950747,0.44396467624470165,0.2832213961386805
4086,0.7176863321340804,0.3774288079863175,0.44681083528864207,0.2708754968454383
4087,0.7133266761444395,0.37390320501901375,0.4466115457084735,0.26671513043596595
4088,0.7152854372295809,0.3746995703176835,0.4472682912451606,0.26801714598442034
4089,0.7171723918522771,0.3808315289549429,0.444050533338901,0.2731218585133761
4090,0.725161110860858,0.39306883073257226,0.4401228809220473,0.28503822993881067
4091,0.7288645497005363,0.3923403152253515,0.442901602514444,0.2859629471860923
4092,0.7318171786694746,0.3985034606894672,0.44018550037768683,0.29163167829178777
4093,0.7296891477234613,0.3892072866194728,0.44568881446233727,0.284000333261124
4094,0.7168237127821062,0.36869636873265677,0.45253341285788273,0.2642902999242235
4095,0.7125979387548605,0.36973540848545333,0.4491252487834401,0.2634726899714204
4096,0.7010420483937396,0.35930747246033234,0.44915240189697103,0.2518896464967686
4097,0.7219664702330815,0.38422060508935085,0.4445720761859041,0.27739439404717736
4098,0.7273027981845234,0.3887450815918811,0.4445674125622774,0.282735385622246
4099,0.724473821888839,0.37741310968895764,0.45104790388152827,0.27342591800731075
4100,0.7209002980392386,0.38228059821850474,0.4453141008489001,0.2755861971903385
4101,0.7226182381320911,0.38553260717994453,0.44402534478924804,0.2785928933428431
4102,0.7228838160544149,0.3822174810166069,0.4465849848144242,0.27629883123999066
4103,0.7278198659121392,0.38510384501627803,0.4475336370701425,0.2802862288419967
4104,0.731243088289664,0.3857105776901557,0.44919489427352416,0.28204819401613984
4105,0.7304689127555664,0.37569156180591257,0.45603790607176076,0.2744310066838056
4106,0.725056459271227,0.3678195975638117,0.45836648421104204,0.26668997506018494
4107,0.7372464976544649,0.3733436589800834,0.4620001926498955,0.2752463050045694
4108,0.7402594109737946,0.38203265654165935,0.4574561416695118,0.28280326930428273
4109,0.7362472898551481,0.38866582758925167,0.4500931276332533,0.28615416222189477
4110,0.7379796665703288,0.38628986950629823,0.452905597472575,0.2850740690977538
4111,0.7345108623347609,0.38703672315832893,0.4502281850525166,0.2842826772822443
4112,0.7375468980823082,0.38276251420783747,0.45524159302613226,0.28230530505617596
4113,0.7396254690608236,0.3906406574074181,0.4506976895916335,0.2889277794691901
4114,0.7280700002593742,0.38160049139878166,0.4502381303876859,0.2778318698716883
4115,0.7193575308402709,0.35985497094128793,0.4604931474833486,0.2588643833569223
4116,0.7254614023059452,0.36377922323926254,0.46155361688502233,0.2639077854209229
4117,0.7262475015116363,0.3530546596579185,0.4698424370380319,0.2564050644736044
4118,0.716821149052593,0.35261610122098613,0.4640584702009203,0.2527626788516727
4119,0.7230050174539884,0.36353332698280555,0.4601685980336786,0.2628364194203098
4120,0.7325754500266379,0.3743454363983761,0.4583391734916794,0.2742362765349585
4121,0.7354965430985976,0.374991261110925,0.45969176685932867,0.2758047762392689
4122,0.7333386347096766,0.3667607316979639,0.46437882046116974,0.2689598142485069
4123,0.725997099378201,0.3495421191948475,0.4722305347322323,0.2537665646459687
4124,0.7206482690687075,0.3638289119670022,0.4584555934225362,0.26219267564617127
4125,0.725524844641273,0.375843098374042,0.45284133908395147,0.2726835055573215
4126,0.7273144195786706,0.3863192488133082,0.4463388593559513,0.2809755602227193
4127,0.7294621439482104,0.3828873876331663,0.4501602892745914,0.279301854673619
4128,0.7339373515994986,0.3844594876576681,0.45176817343072956,0.282169178168769
4129,0.7338850579605841,0.37417111664114827,0.45928646633721854,0.2745985916233656
4130,0.7163639377683496,0.36323459249534223,0.4561557747547044,0.2602081630136452
4131,0.7155459982325306,0.358444655575598,0.4590623593475737,0.2564836388849569
4132,0.7124546059515809,0.36641674051666123,0.4513993114727204,0.26105529447886056
4133,0.7153506881996128,0.3726424094996023,0.44878068411171035,0.26657000408790243
4134,0.7250538073974188,0.3837868673310752,0.44678767800989466,0.2782661293875241
4135,0.7269489687809233,0.3875183681400889,0.44524289067781947,0.28170607810310383
4136,0.7234134577573219,0.3856775285452179,0.4444091432531276,0.27900431450419433
4137,0.7171844133688283,0.38721377472582397,0.4394807294937586,0.2777036838750697
4138,0.7260957855391972,0.4018819587895359,0.4342909889778778,0.29180479656131936
4139,0.7280379034006054,0.4037075812475787,0.4341234823621886,0.29391442103841675
4140,0.7283233172623673,0.39374434122579577,0.44155013250751024,0.2867731847548571
4141,0.721866226576765,0.3877733368064034,0.4419457511692456,0.2799204754075194
4142,0.7214103690739211,0.3949844106260976,0.4364645196257028,0.28494584944821827
4143,0.7235505505193738,0.39531611239246445,0.4375193597686275,0.2860311907507463
4144,0.7231871549447861,0.3852050186254878,0.4446118334545663,0.27857532149021985
4145,0.7193279062134048,0.3869364234556791,0.4409937388913278,0.278334167322077
4146,0.7260479085761701,0.3927933843803144,0.44086109334428714,0.28518681523188294
4147,0.7247938387337121,0.40057326559047784,0.43446080387229086,0.2903330348614212
4148,0.726221244092646,0.40323705514467717,0.4333819282412236,0.29283931585142237
4149,0.7338801003230389,0.3982379755239875,0.441621174893051,0.2922589254299878
4150,0.7256850118072732,0.4109755070099736,0.4274462461502404,0.2982387656570328
4151,0.7098746317800821,0.39837084752662444,0.4270812730802004,0.28279335869988176
4152,0.7130856139529521,0.40943062634276567,0.4211265243961793,0.2919590895567728
4153,0.7104764028218192,0.3938617415831708,0.43064692945267113,0.2798294733691481
4154,0.7057785214837693,0.39344114974149985,0.42809620852833924,0.27768231295543006
4155,0.7050628050185422,0.3964413874880604,0.42554672833076757,0.2795160766877747
4156,0.7088777493853506,0.40744661565465956,0.4200479094853976,0.28882983989995303
4157,0.7089448927032145,0.4181205531300717,0.4125204620274071,0.29642443067580737
4158,0.7072895919463723,0.42177479287165953,0.40897267080291055,0.29831692114346176
4159,0.7167734288570686,0.42197234876825085,0.41431486154757863,0.30245856730949
4160,0.699461331363201,0.42163025738842863,0.4045472701872816,0.2949140611759194
4161,0.6960766269647133,0.42912000647636195,0.39737622029357134,0.29870040667114195
4162,0.6897807993804959,0.444107140927859,0.38344422070069073,0.3063365786798051
4163,0.6881339867036861,0.4599312721631446,0.3716396467803633,0.31649433992332276
4164,0.7024147787806606,0.47403068868313625,0.3694486174540513,0.33296616132660933
4165,0.6928709211141288,0.4655242960791363,0.3703226732887712,0.3225482478253576
4166,0.6747740470580393,0.4537866878125781,0.36857056722168297,0.3062034798363564
4167,0.6786693937524688,0.4522683183462009,0.3717287283270041,0.3069406654254647
4168,0.6696197503691483,0.4577906124496817,0.36307411473925294,0.3065456356298954
4169,0.672186315350257,0.46632402231670733,0.35872968902987845,0.3134566263203785
4170,0.6642573418861122,0.4705482260171496,0.35169222804273487,0.3125651138433773
4171,0.6454928222213193,0.46525103325370426,0.34517661972500085,0.30031620249631846
4172,0.6519465472559424,0.4826768354560284,0.33726705093996,0.31467949631598235
4173,0.6798984436691425,0.5163630124186243,0.32882403515740977,0.35107440851173277
4174,0.6606328945862908,0.5138518137504321,0.32116548347992724,0.3394674111063636
4175,0.6580174935939026,0.5110949757211137,0.32170805868145885,0.33630943491244375
4176,0.6674907530694449,0.5247740183686486,0.317208948357277,0.35028180471216797
4177,0.6762793438298013,0.5398380852759482,0.3111979977450467,0.36508134608475457
4178,0.6668009227632703,0.5438323123735987,0.30417303504407156,0.36262788771919874
4179,0.6754564753991419,0.540649462229463,0.31027129521518737,0.3651851801839545
4180,0.6673545486964961,0.5389744178255855,0.3076675193295457,0.3596870293669504
4181,0.684357034563938,0.5608055182494521,0.3005658331276505,0.38379120143628753
4182,0.6764186424746907,0.5525305819662897,0.30267665629530227,0.3737419861793885
4183,0.6806404950389018,0.5527271488282964,0.30443201483896937,0.3762084801999324
4184,0.6809750873094151,0.5701198303233197,0.29273768607816353,0.3882374012312516
4185,0.6857713673814126,0.5735468850113706,0.2924493357898152,0.39332203159159745
4186,0.6883229696289328,0.5825072346064201,0.2873698600743043,0.4009531095546285
4187,0.672099860288035,0.5750037052542807,0.2856399503215305,0.38645990996650453
4188,0.6744403638953288,0.5594663379022099,0.2971136833733754,0.3773266805219534
4189,0.6696190453345501,0.5498517851832361,0.30142781786465345,0.36819122746989663
4190,0.6765682956790103,0.5721668013217444,0.28945837806464686,0.3871099176143635
4191,0.6698271032361235,0.565521418571582,0.29102552961633743,0.37880157361978606
4192,0.6787199084574742,0.5778904854787719,0.28649413105487687,0.39222577740259734
4193,0.6645350628826765,0.5765322674767571,0.2814091562611176,0.3831259066215589
4194,0.6598227881561171,0.5733943978796068,0.281484097834097,0.37833869032202005
4195,0.6447100861516207,0.5600414965064959,0.2836456846904351,0.3610644014611856
4196,0.6252749183433168,0.5485091220759416,0.28230592182671804,0.3429689965165988
4197,0.6220670046937143,0.5488607569261653,0.2806388376387299,0.34142816705498447
4198,0.608210031345031,0.5378435981601986,0.2810881596492924,0.32712187169573864
